Date,Open,High,Low,Close,Adj Close,Volume,ClosePrice,Fast10DayEMA,Slow40DayEMA,APO,Trades,Position,Pnl
2020-12-30,88.10050201416016,88.25475311279297,86.27999877929688,86.97599792480469,86.97599792480469,26122000,86.97599792480469,87.77279303873908,86.70955046786978,1.0632425708693063,0,0,0
2020-12-31,86.77100372314453,87.94650268554688,86.77100372314453,87.59400177001953,87.59400177001953,20238000,87.59400177001953,87.75576529886104,86.7526944338283,1.0030708650327398,0,0,0
2021-01-04,87.87699890136719,88.03250122070312,85.39250183105469,86.41200256347656,86.41200256347656,38038000,86.41200256347656,87.62778789549108,86.73607531820139,0.8917125772896952,0,0,0
2021-01-05,86.25,87.38349914550781,85.90074920654297,87.0459976196289,87.0459976196289,22906000,87.0459976196289,87.57237929778992,86.75119347924664,0.8211858185432845,0,0,0
2021-01-06,85.13150024414062,87.4000015258789,84.94999694824219,86.7645034790039,86.7645034790039,52042000,86.7645034790039,87.49543874361983,86.75184274752748,0.7435959960923526,0,0,0
2021-01-07,87.00299835205078,89.41999816894531,86.85250091552734,89.36250305175781,89.36250305175781,45300000,89.36250305175781,87.67325439201392,86.87919203066066,0.7940623613532551,0,0,0
2021-01-08,89.39900207519531,90.49199676513672,88.67675018310547,90.3604965209961,90.3604965209961,41012000,90.3604965209961,87.92918221382175,87.04901176189654,0.8801704519252098,0,0,0
2021-01-11,89.30349731445312,89.71575164794922,88.0260009765625,88.33599853515625,88.33599853515625,24194000,88.33599853515625,87.96792662537742,87.11179160449457,0.8561350208828458,0,0,0
2021-01-12,87.69599914550781,88.9020004272461,86.2655029296875,87.32749938964844,87.32749938964844,27140000,87.32749938964844,87.90693355530799,87.12231393547769,0.7846196198302948,0,0,0
2021-01-13,86.92900085449219,88.25174713134766,86.90049743652344,87.72000122070312,87.72000122070312,21882000,87.72000122070312,87.88913047582182,87.15146941280577,0.7376610630160485,0,0,0
2021-01-14,87.68099975585938,88.75050354003906,86.66999816894531,87.00900268554688,87.00900268554688,23590000,87.00900268554688,87.80530878150992,87.14451981635412,0.6607889651558025,0,0,0
2021-01-15,86.90950012207031,87.80000305175781,86.07749938964844,86.80950164794922,86.80950164794922,26844000,86.80950164794922,87.71047000688509,87.12817746667584,0.5822925402092523,0,0,0
2021-01-19,87.61250305175781,90.46375274658203,87.072998046875,89.54299926757812,89.54299926757812,34692000,89.54299926757812,87.88499660314157,87.24597365208571,0.639022951055864,0,0,0
2021-01-20,91.572998046875,95.18550109863281,91.27649688720703,94.34500122070312,94.34500122070312,49806000,94.34500122070312,88.50023513814743,87.59226767982314,0.9079674583242934,0,0,0
2021-01-21,94.9000015258789,96.74299621582031,94.35549926757812,94.5625,94.5625,41278000,94.5625,89.0775936964191,87.9322790125147,1.1453146839044024,0,0,0
2021-01-22,94.78399658203125,95.54750061035156,94.08799743652344,95.05249786376953,95.05249786376953,25442000,95.05249786376953,89.64663218854771,88.27960676135639,1.3670254271913223,0,0,0
2021-01-25,96.03350067138672,96.47899627685547,93.37650299072266,94.97000122070312,94.97000122070312,38546000,94.97000122070312,90.15361971541965,88.60596746669037,1.5476522487292783,0,0,0
2021-01-26,94.44200134277344,96.25,94.21224975585938,95.86199951171875,95.86199951171875,26262000,95.86199951171875,90.6972749341148,88.95992024937469,1.7373546847401116,0,0,0
2021-01-27,94.12650299072266,94.5,90.44999694824219,91.53949737548828,91.53949737548828,54966000,91.53949737548828,90.77748659519798,89.08575327991682,1.6917333152811693,0,0,0
2021-01-28,92.1969985961914,94.94149780273438,92.13200378417969,93.15550231933594,93.15550231933594,35462000,93.15550231933594,91.00396428321112,89.28427762330311,1.7196866599080067,0,0,0
2021-01-29,92.30850219726562,92.86399841308594,90.51000213623047,91.78700256347656,91.78700256347656,32252000,91.78700256347656,91.07853935752212,89.4063617667262,1.6721775907959113,0,0,0
2021-02-01,92.67849731445312,96.11959838867188,92.54650115966797,95.06749725341797,95.06749725341797,32044000,95.06749725341797,91.4584401095122,89.68251471729654,1.7759253922156546,0,0,0
2021-02-02,96.12799835205078,97.78800201416016,95.72450256347656,96.37550354003906,96.37550354003906,45474000,96.37550354003906,91.92673186480047,90.00900197694251,1.9177298878579592,0,0,0
2021-02-03,103.6500015258789,105.82499694824219,100.91899871826172,103.50350189208984,103.50350189208984,82364000,103.50350189208984,93.02928139120898,90.66727026548628,2.3620111257227023,0,0,0
2021-02-04,103.44450378417969,103.92749786376953,102.12950134277344,103.11849975585938,103.11849975585938,37046000,103.11849975585938,93.9901593306995,91.27464731379716,2.7155120169023377,0,0,0
2021-02-05,103.5,105.12550354003906,102.96649932861328,104.9000015258789,104.9000015258789,30702000,104.9000015258789,95.02919192071658,91.93929873877676,3.0898931819398285,0,0,0
2021-02-08,105.29550170898438,106.17735290527344,103.5999984741211,104.64550018310547,104.64550018310547,24838000,104.64550018310547,95.94503080284886,92.55911344337815,3.38591735947071,0,0,0
2021-02-09,103.927001953125,105.25650024414062,103.927001953125,104.17549896240234,104.17549896240234,17798000,104.17549896240234,96.72888491328253,93.12576639552567,3.6031185177568545,0,0,0
2021-02-10,104.71050262451172,105.41850280761719,103.15450286865234,104.76899719238281,104.76899719238281,22710000,104.76899719238281,97.49460989224445,93.69372887342114,3.8008810188233184,0,0,0
2021-02-11,104.97550201416016,105.10150146484375,103.86599731445312,104.79450225830078,104.79450225830078,18914000,104.79450225830078,98.18983773663078,94.23523001414698,3.9546077224838,0,0,0
2021-02-12,104.51249694824219,105.44100189208984,104.15650177001953,105.20549774169922,105.20549774169922,17114000,105.20549774169922,98.85799583235158,94.77036502524709,4.087630807104489,0,0,0
2021-02-16,105.21800231933594,107.63400268554688,105.21800231933594,106.09500122070312,106.09500122070312,22676000,106.09500122070312,99.547234440766,95.32278630307421,4.224448137691795,0,0,0
2021-02-17,105.0,106.68299865722656,104.94599914550781,106.41549682617188,106.41549682617188,21418000,106.41549682617188,100.20135466794751,95.86389413346922,4.337460534478296,0,0,0
2021-02-18,105.51950073242188,106.63674926757812,105.18550109863281,105.86000061035156,105.86000061035156,22432000,105.86000061035156,100.74027332912885,96.35150908356104,4.388764245567813,0,0,0
2021-02-19,105.9635009765625,106.52649688720703,104.87049865722656,105.05699920654297,105.05699920654297,29148000,105.05699920654297,101.15139007935878,96.77616713834065,4.375222941018123,0,0,0
2021-02-22,103.3499984741211,104.57099914550781,103.10700225830078,103.24400329589844,103.24400329589844,27350000,103.24400329589844,101.35068657617208,97.09167134114836,4.259015235023725,0,0,0
2021-02-23,101.25050354003906,104.10050201416016,100.10099792480469,103.54299926757812,103.54299926757812,33348000,103.54299926757812,101.5594782610679,97.40637026438883,4.1531079966790685,0,0,0
2021-02-24,102.09149932861328,105.03900146484375,101.90650177001953,104.75849914550781,104.75849914550781,24966000,104.75849914550781,101.86414691672884,97.76501069761414,4.099136219114698,0,0,0
2021-02-25,103.37249755859375,104.74400329589844,101.06449890136719,101.56800079345703,101.56800079345703,36568000,101.56800079345703,101.83594252403628,97.95052240960648,3.885420114429806,0,0,0
2021-02-26,102.5260009765625,103.55049896240234,100.8030014038086,101.84300231933594,101.84300231933594,41670000,101.84300231933594,101.83661488549339,98.14039947837377,3.696215407119624,0,0,0
2021-03-01,102.82599639892578,104.32599639892578,102.30500030517578,104.07550048828125,104.07550048828125,28090000,104.07550048828125,102.0498420857589,98.42991660080828,3.6199254849506133,0,0,0
2021-03-02,103.80950164794922,105.21849822998047,103.56300354003906,103.79199981689453,103.79199981689453,22692000,103.79199981689453,102.21576186967657,98.69148163573932,3.5242802339372474,0,0,0
2021-03-03,103.3604965209961,104.4259033203125,100.5,101.33550262451172,101.33550262451172,29684000,101.33550262451172,102.13192765585134,98.82045826933798,3.311469386513366,0,0,0
2021-03-04,101.16850280761719,104.46199798583984,101.01349639892578,102.45449829101562,102.45449829101562,42360000,102.45449829101562,102.16264866872413,98.99772851429786,3.1649201544262695,0,0,0
2021-03-05,103.65599822998047,105.90550231933594,102.32074737548828,105.427001953125,105.427001953125,43904000,105.427001953125,102.4735394577147,99.3113516088748,3.162187848839892,0,0,0
2021-03-08,105.05650329589844,106.44049835205078,101.08049774169922,101.20850372314453,101.20850372314453,32948000,101.20850372314453,102.3530598639461,99.40389561444893,2.949164249497173,0,0,0
2021-03-09,103.5,103.9020004272461,102.3915023803711,102.63500213623047,102.63500213623047,33946000,102.63500213623047,102.37991150892556,99.56151056673096,2.8184009421946,0,0,0
2021-03-10,103.58799743652344,103.75,101.66850280761719,102.75150299072266,102.75150299072266,25372000,102.75150299072266,102.41530117385862,99.71711995326714,2.6981812205914792,0,0,0
2021-03-11,103.7030029296875,106.28500366210938,103.61900329589844,105.7385025024414,105.7385025024414,24782000,105.7385025024414,102.73179653848555,100.01084593127564,2.7209506072099146,0,0,0
2021-03-12,104.25,104.51300048828125,102.37750244140625,103.09600067138672,103.09600067138672,34516000,103.09600067138672,102.76648264638091,100.1613412844518,2.605141361929114,0,0,0
2021-03-15,103.11499786376953,103.35299682617188,102.17549896240234,103.32450103759766,103.32450103759766,25962000,103.32450103759766,102.81962725506821,100.315641760215,2.503985494853211,0,0,0
2021-03-16,103.94950103759766,106.1780014038086,103.5,104.6259994506836,104.6259994506836,29832000,104.6259994506836,102.99166270226968,100.52590311096957,2.465759591300113,0,0,0
2021-03-17,103.80149841308594,105.48899841308594,102.69999694824219,104.55400085449219,104.55400085449219,25980000,104.55400085449219,103.14045681200516,100.72239568382433,2.418061128180824,0,0,0
2021-03-18,103.05000305175781,103.7750015258789,101.67749786376953,101.81099700927734,101.81099700927734,27228000,101.81099700927734,103.01384159269774,100.77549818750497,2.2383434051927793,0,0,0
2021-03-19,102.10250091552734,102.65499877929688,100.88400268554688,102.16000366210938,102.16000366210938,46298000,102.16000366210938,102.93252369454648,100.84303503992469,2.089488654621789,0,0,0
2021-03-22,102.09200286865234,102.89949798583984,101.30349731445312,101.92949676513672,101.92949676513672,39096000,101.92949676513672,102.83699732031697,100.89603317286186,1.9409641474551051,0,0,0
2021-03-23,102.58499908447266,103.61509704589844,101.96099853515625,102.64800262451172,102.64800262451172,27340000,102.64800262451172,102.81899782547838,100.98149509733258,1.8375027281457932,0,0,0
2021-03-24,103.26850128173828,103.9104995727539,102.07775115966797,102.25299835205078,102.25299835205078,23080000,102.25299835205078,102.76509311372337,101.04351964634323,1.7215734673801393,0,0,0
2021-03-25,102.2405014038086,102.94349670410156,100.5364990234375,102.21800231933594,102.21800231933594,28378000,102.21800231933594,102.7129892285436,101.10081148405018,1.6121777444934224,0,0,0
2021-03-26,101.94300079345703,102.54949951171875,100.70099639892578,101.77749633789062,101.77749633789062,29870000,101.77749633789062,102.62389466752903,101.1338205013107,1.490074166218335,0,0,0
2021-03-29,101.39399719238281,102.92150115966797,100.78099822998047,102.79750061035156,102.79750061035156,24596000,102.79750061035156,102.64042856684546,101.21497562858099,1.4254529382644705,0,0,0
2021-03-30,102.88150024414062,103.53900146484375,102.20149993896484,102.7770004272461,102.7770004272461,20732000,102.7770004272461,102.65343541069313,101.29117196022318,1.3622634504699533,0,0,0
2021-03-31,102.95600128173828,104.66635131835938,102.83724975585938,103.43150329589844,103.43150329589844,29198000,103.43150329589844,102.72753711404602,101.39557836684149,1.3319587472045242,0,0,0
2021-04-01,104.89749908447266,107.14700317382812,104.84449768066406,106.88749694824219,106.88749694824219,33980000,106.88749694824219,103.12372376492183,101.66347683422688,1.4602469306949502,0,0,0
2021-04-05,107.64700317382812,111.8655014038086,107.58100128173828,111.27749633789062,111.27749633789062,43298000,111.27749633789062,103.900273533776,102.13245339538122,1.7678201383947822,0,0,0
2021-04-06,111.125,111.88300323486328,110.73999786376953,111.23750305175781,111.23750305175781,27060000,111.23750305175781,104.59905729739332,102.57660215910691,2.0224551382864036,0,0,0
2021-04-07,111.30650329589844,112.75,111.2665023803711,112.48400115966797,112.48400115966797,25798000,112.48400115966797,105.35000433189566,103.05988991523184,2.290114416663826,0,0,0
2021-04-08,113.89800262451172,114.20024871826172,112.88400268554688,113.27200317382812,113.27200317382812,27166000,113.27200317382812,106.10448041207971,103.55804178150483,2.546438630574883,0,0,0
2021-04-09,112.83499908447266,114.4520034790039,112.68569946289062,114.29399871826172,114.29399871826172,20888000,114.29399871826172,106.884434536478,104.08174699793199,2.80268753854601,0,0,0
2021-04-12,113.3125,113.76599884033203,111.92324829101562,112.739501953125,112.739501953125,31318000,112.739501953125,107.4420600047301,104.5040765079414,2.9379834967886893,0,0,0
2021-04-13,113.07350158691406,113.8604965209961,112.80449676513672,113.3635025024414,113.3635025024414,23310000,113.3635025024414,108.00600690927403,104.93624362962433,3.069763279649706,0,0,0
2021-04-14,113.75800323486328,113.89949798583984,112.45950317382812,112.74199676513672,112.74199676513672,20220000,112.74199676513672,108.45705356221333,105.31701207525909,3.140041486954246,0,0,0
2021-04-15,113.8489990234375,115.32984924316406,113.30000305175781,114.83300018310547,114.83300018310547,27472000,114.83300018310547,109.06428657372687,105.78120661710525,3.28307995662162,0,0,0
2021-04-16,115.1500015258789,115.3219985961914,114.22250366210938,114.88800048828125,114.88800048828125,22596000,114.88800048828125,109.61892599416062,106.22544046447969,3.3934855296809303,0,0,0
2021-04-19,114.5989990234375,115.92250061035156,114.39225006103516,115.12000274658203,115.12000274658203,24688000,115.12000274658203,110.1428380658198,106.65932155141151,3.4835165144082936,0,0,0
2021-04-20,115.39450073242188,115.4800033569336,113.58550262451172,114.68150329589844,114.68150329589844,21774000,114.68150329589844,110.57509189725586,107.05064749016697,3.524444407088893,0,0,0
2021-04-21,114.26249694824219,114.76599884033203,112.92849731445312,114.66449737548828,114.66449737548828,23930000,114.66449737548828,110.96455908565895,107.42205480164606,3.5425042840128924,0,0,0
2021-04-22,114.6614990234375,115.18810272216797,112.82250213623047,113.39600372314453,113.39600372314453,21096000,113.39600372314453,111.19612524160996,107.71346694415817,3.482658297451792,0,0,0
2021-04-23,114.17350006103516,116.29100036621094,113.9104995727539,115.76499938964844,115.76499938964844,28670000,115.76499938964844,111.63125611285172,108.10622462442599,3.525031488425725,0,0,0
2021-04-26,115.99649810791016,117.06300354003906,115.69200134277344,116.33699798583984,116.33699798583984,20834000,116.33699798583984,112.07942200551726,108.50772576400715,3.571696241510111,0,0,0
2021-04-27,116.80000305175781,116.87249755859375,115.2135009765625,115.35600280761719,115.35600280761719,31972000,115.35600280761719,112.39147732000296,108.8417880588174,3.549689261185563,0,0,0
2021-04-28,120.35724639892578,122.618896484375,118.74250030517578,118.99549865722656,118.99549865722656,59728000,118.99549865722656,113.02043173307187,109.33709101483736,3.6833407182345184,0,0,0
2021-04-29,120.5165023803711,121.82599639892578,120.11399841308594,121.49449920654297,121.49449920654297,39554000,121.49449920654297,113.82748577816436,109.93013531687177,3.8973504612925893,0,0,0
2021-04-30,120.22450256347656,121.35700225830078,120.10800170898438,120.50599670410156,120.50599670410156,39142000,120.50599670410156,114.46353443777743,110.44603099429762,4.017503443479811,0,0,0
2021-05-03,120.13600158691406,120.98500061035156,119.2249984741211,119.75849914550781,119.75849914550781,33788000,119.75849914550781,114.9678167908946,110.90029773338104,4.0675190575135645,0,0,0
